id015,VALOR DE L:6,1457791.7515194702, 556.5161716680286, 10162.480632136037, -21545.897865653176, -5413882.982482315, -1832.579411978301, -5564.009013705103, 50368.751806340646
id015,VALOR DE L:7,-1145112.2644002817, 19360.577757461182, -122.18870245438563, -7635.46275436032, 1.9057384944108568E7, 175777.1978147249, -12174.396756468857, 64319.470967249166
id015,VALOR DE L:8,1.1680020434565067E7, 1669.8678064373594, 3486.061046988822, -3556.7532286788346, -6.11883447965784E7, -677680.8774200458, -7317.7279307826475, -626.3109140989382
id015,VALOR DE L:9,5.3921206846798286E7, 96451.9142466406, 4778.012355192942, -134339.92400610363, 3.266484013088373E7, 641287.3773731791, 240.5398315166249, 347685.1360911691
id015,VALOR DE L:10,4538493.338077807, 157067.33988248897, -161.94601985339585, -30596.750560218377, -3.012512221274247E7, -1621103.946558602, 6796.452173515106, -900458.6067897291
id016,VALOR DE L:0,5367.325421712378, 734.0821525502847, 1015.8775475119005, 2512.414399810013, 1834.695301116371, 853.3200665345538, -514.704997704508, 345.69830883026975
id016,VALOR DE L:1,6852.857165296655, 3249.029145866025, -21058.83395951007, -28980.85995104029, 72497.38943420978, 38613.386591688635, -5536.042621436503, -26126.413601973614
id016,VALOR DE L:2,-44343.33889733531, -50560.35507945327, -19079.89379423607, -24370.41531282181, -454871.06032335054, -68886.62965997576, -36903.34654743511, 105190.03348114734
id016,VALOR DE L:3,36653.066865963105, -19494.28327003585, 1896.1592883451121, -30630.28845860203, 1667894.2101904259, 248971.77679917857, -4074.6254861864136, 145345.92715120484
id016,VALOR DE L:4,-222867.41401773944, -105253.42121591013, 29901.11991682135, -867.1905007543032, -4954919.544610147, -437757.01398218423, -4326.427061342692, -67688.8768761725
id016,VALOR DE L:5,456655.74482507, 42956.551196279324, -11279.926969051943, -18043.031736949568, 3.0595983507133E7, 1947635.2359462946, 76773.42196426247, -17376.60513793141
id016,VALOR DE L:6,1325109.4678695549, 32987.11962466728, 35108.7392729238, -56255.582258704766, -1.1975916137726932E9, -2419098.198721181, 284198.21290469094, 772747.2692859439
id016,VALOR DE L:7,-1286225.191480667, 8.660611417673379E7, 124180.87617938744, -202279.8059302006, 9.582672916065512E8, 610989.8998898095, 81948.09040496423, 1439056.4259507216
id016,VALOR DE L:8,3.535409891850307E7, 3.577886239152675E7, -83187.01260585111, -87474.53126251776, 2.544853168614616E8, -1311906.8912895946, -7043743.424816448, 9581010.694903925
id016,VALOR DE L:9,-8.57628705577025E7, 1.3505899805483833E7, -90474.45293115888, 450772.17609286343, 8.753809570971847E7, -2820080.008437738, 2.225213607593706E7, 5092532.89921636
id016,VALOR DE L:10,-8571668.182852808, 3336256.3580659134, -954705.469129334, 2708379.2649826044, 3.529110337888274E7, 532190.3974919234, -1.6073546599029437E7, 3.454655014688028E7
id017,VALOR DE L:0,9257.698904656454, 629.2980215172338, 2480.0144551028075, 4281.3228370867955, 6045.204066167346, 930.0084542503836, -7.143811463436148, 1386.813830633861
id017,VALOR DE L:1,-48343.87766784214, -714.896984873983, -14147.307964214086, -25335.250623851265, -64485.323277091135, -19173.545094855443, -21932.791790294435, -39713.845603861984
id017,VALOR DE L:2,-57740.13188611569, 504.25417271982025, 13830.579087976703, -888.7426949141409, 420359.37597379775, 97986.34399076257, 684.7159362156519, -612.3843372695551
id017,VALOR DE L:3,73012.72884166612, -7418.092555973146, -17218.81215321924, -14714.734134005543, -271699.00282702496, 8051.1709103075345, -5040.96456982899, 682.913454312383
id017,VALOR DE L:4,-68527.64773522102, -257.0947971991455, 19804.762939946264, 23335.970021309877, -331005.6450944134, 3904.626454975135, 31842.26779939707, 42416.12437411005
id017,VALOR DE L:5,273231.80921870435, -9168.470394435773, -541.1092121551349, -92528.83077050703, -2067296.0316393718, -98012.29915549117, 1339.0338826629752, 50936.46913367374
id017,VALOR DE L:6,-5100.722260451163, -6094.1275421199625, 11106.792283037026, -24388.41117372789, 330067.68365114136, -457569.906075903, -143.40316044644433, 3978.8612628299943
id017,VALOR DE L:7,1301916.7484943988, -2958.886935878566, 108330.54442191956, -9090.83625263364, 3276378.581958392, 290958.6145600825, 5096.008024318411, 9330.276230249412
id017,VALOR DE L:8,-4.716625685904394E7, -583.7685301195703, 100393.88530503085, -3299.84568127936, -518066.0736441969, -451481.52992260654, 69804.58745497065, 30140.647899526495
id017,VALOR DE L:9,3.538303255055871E7, 1164.1713405763335, 24243.19010731796, -473505.6958892562, 7.259130066672434E8, -550809.3464306308, 141952.3197271325, 55856.32882460306
id017,VALOR DE L:10,-3.0821644319769216E8, 1948.653428403492, -73841.60662054372, -401453.9880370346, 4.7518908415161026E8, 1231981.871475652, 15534.847224475561, -457982.7054660441
id018,VALOR DE L:0,4285.306568352023, 319.8558269716316, 1225.8930505547341, 2402.726521778594, 3589.234823348425, 748.192106080185, -405.9597757611517, 623.0512600163232
id018,VALOR DE L:1,13739.375294875774, 848.0174177368654, -1755.8701995633196, -9503.305771004876, -15404.681168858542, 3179.8410942790956, -5893.432708459779, -23576.063338222804
id018,VALOR DE L:2,-59595.407920849204, -153.9796527108403, -1195.4088547672586, 409.15021217735995, 111292.36924237788, 252.15290539117012, 246.57430971706307, 13743.760872836969
id018,VALOR DE L:3,370655.76800343284, -33.18718112599812, -493.9854785120533, -3028.630258943699, -66881.42917326349, -198.28000712932572, -5425.253699346021, -1298.3006628977682
id018,VALOR DE L:4,40636.61034503825, 300.42190616309256, 2690.845330939321, 7053.671968244019, -128661.54593727441, 619.2037308747573, 7786.716966545446, 16854.797049031346
id018,VALOR DE L:5,4286979.17194263, 420.2838524850388, 765.0371899548358, -20716.477177856003, -237839.92075611543, 1083.8429227268118, 813.3939561664763, 28745.07112562642
id018,VALOR DE L:6,7513337.112562265, 193.68667981716405, -10970.773349667785, -7536.3244798515825, -1921336.3936348597, 1371.5984541876107, 7035.721428345111, 33203.157485265925
id018,VALOR DE L:7,5.171625610417809E7, 1355.0429085032592, 49859.53018351625, -14410.167268039491, -4074689.3114812085, 2763.923981452352, -23870.6234067795, 34641.61612189493
id018,VALOR DE L:8,-3.135850458239164E8, -7642.660666171264, -8440.254805299133, 9098.775649135152, -1.9102098671316776E7, 854.8400078435749, -11475.925290604808, -6060.001205926249
id018,VALOR DE L:9,-3.64157886361432E7, 1551.3915535625656, -62145.442615207314, 7404.95426308131, -1.9285763795332372E7, 451.193046090072, -3122.5843749828505, -2038.5207031433688
id018,VALOR DE L:10,6322015.4565366395, 1265.8166507209735, 54352.05104190399, 49556.04724816161, -7.723610404611517E7, 10958.927892563583, 65341.83464197012, -5166.2302769005555
id019,VALOR DE L:0,3950.516765960943, 349.32791088931975, -337.4688210845892, 1596.827741914694, 1593.1493918290419, -114.17316442179174, -1847.5291105446859, -1324.1499710463409
id019,VALOR DE L:1,-34984.14870413829, -3023.506576439141, -6897.4346558810685, -16765.039337672137, -5316.161186215314, -8937.69794707393, -5834.549935441179, -32621.35213029017
id019,VALOR DE L:2,-46053.54461022996, 1534.4629244354956, 3922.9707499328274, 1657.2883597264354, 38193.38512791362, 1585.7600345082603, -5072.028289500871, 17624.937555202752
id019,VALOR DE L:3,9223.91843243685, -2350.754060626801, -13012.620684815982, -10120.954023861386, 107135.4547602283, 9606.850422286498, -22930.140841122982, -9010.607272647925
id019,VALOR DE L:4,2536.9535869463716, 3125.987845161075, 209.61287905811787, 18049.400583381837, -121913.55901013524, 2120.45994935149, 15485.868098676725, 35146.65844052112
id019,VALOR DE L:5,-15184.369883579999, 335.05475943638925, -3153.5685404603414, 8795.862391705994, -619895.4369891952, -2631.7077399615887, -1656.17810003968, 1800.967455677855
id019,VALOR DE L:6,-22213.59169666368, 2083.89688220385, -2557.4711548858118, -2430.966815482385, -140349.38446881407, -36915.49178966688, -2108.3196272547125, 68356.48421578214
id019,VALOR DE L:7,757464.7949069095, 2869.9271617241684, -4119.441730228871, 42154.169511400614, -730083.7812058865, -1637.9275138230373, -46502.07729843612, 137953.74041371746
id019,VALOR DE L:8,-2341026.607975047, 4206.235575011574, -29519.617419503684, -13274.04015684956, 3.737739151062801E7, 12370.697409023891, 6094.019030102417, -54968.91515499678
id019,VALOR DE L:9,1.70563464693639E7, -4641.320527617317, 30362.63650889536, -82562.24311254807, -2.3986614205486983E7, 16489.487707954562, 35330.48740499625, 751541.2311058342
id019,VALOR DE L:10,-4.402571949631528E7, 19727.76138844879, 13788.975201448244, 7038.9856013727185, -6247133.063825414, -135916.91303255685, 36880.51039460438, 1828392.8497352758
id020,VALOR DE L:0,6724.956682440166, 127.13245312974882, 2066.1908680138176, 4561.891213102464, 4182.402705551971, 2555.7454131106656, 506.2701789672066, 3174.0921032321216
id020,VALOR DE L:1,-17685.425834098398, 150.37618212627376, -3777.463289382558, -22863.830640970114, -99487.86583341744, 30197.58620519197, -3608.1223020852194, -47383.15704335806
id020,VALOR DE L:2,43060.54380507516, 83.77913909748926, -2117.2507207885124, 1160.7943187069884, -330455.5305377141, -4297.896110625103, 135.72601652040558, -36458.002218797206
id020,VALOR DE L:3,7545.402659276665, 58.25386579276756, 475.49421543821825, -916.9870932385097, -144106.4129583193, -1093.4818824701351, -4865.140115943984, 790.3588277338273
id020,VALOR DE L:4,3944.4862102232964, 127.31722346948968, 5320.37705595645, 8241.682446857603, 740559.8462783939, 1823.0750277459215, 3432.3872879146284, 20317.001919368715
id020,VALOR DE L:5,351080.2538268333, 172.83265081629946, 3454.669652692777, -72396.36510642238, -2506472.8945668563, -19692.7051849793, 1078.5184473578504, 120209.52892258216
id020,VALOR DE L:6,485536.00575128116, 149.58457087621616, -19006.920049883207, 46824.63923458786, 1.0737792572467756E7, -3153.406902376658, -1309.1201745946105, -12931.057690364107
id020,VALOR DE L:7,5299718.600620445, 50.61634015285038, 120654.79076821293, -323394.87444840174, -5.156086271658709E7, -83991.88833446719, -2261.159513016213, 314364.296435914
id020,VALOR DE L:8,7079774.825752904, 389.39176472044227, -27788.743863483804, 529401.5637168884, 1.4499311721714163E8, -419606.7642383769, 14803.43765583857, -131974.1927292457
id020,VALOR DE L:9,6.839774060389982E7, 597.3731298354837, 45015.403651498076, -283171.2609896387, -9.497915741739672E8, -303561.5677623326, -6914.173650995137, -15973.596305166982
id020,VALOR DE L:10,-1.5817395955905038E8, 644.9371927023484, 534009.4254503908, 176231.9366864846, -1.929557229890147E8, 5889225.757536893, 3829.7751787702264, -27822.52664369285
id021,VALOR DE L:0,8137.040824603584, 3190.0093007059468, 2587.1180860835325, 4507.043598655317, 4620.016310916446, 2182.420742819597, 436.9680235268766, 2976.673798358454
id021,VALOR DE L:1,-42562.48618143848, -2973.75539864676, -7067.701353884354, -20915.032191296068, -64407.52711569428, -39433.87768142066, -10245.453572456223, -53308.82946659011
id021,VALOR DE L:2,-30781.952465413968, 991.969939752622, -4870.405954526894, 1145.4116321162844, 309462.83724887617, 88632.04486618056, -334.70613363724726, -15045.235022174698
id021,VALOR DE L:3,154933.50807794344, 23516.555218261554, -3217.5411020944616, -11916.537666434622, -296111.1899791588, -13046.580146343802, -4552.0417915708385, 5581.327921619663
id021,VALOR DE L:4,-19280.584479858375, 13098.37707925802, 11830.147570499927, 31886.45243212027, 391014.055639073, -10762.714935569116, 4197.337467420747, 53742.40234922047
id021,VALOR DE L:5,2172822.868319117, 45596.529910099234, 4211.725230811554, -79750.4047717737, -2198545.0031347224, -26958.085958363277, 919.2613688113079, 22151.035875828824
id021,VALOR DE L:6,431896.1715546154, -21578.507870920377, -9627.45106224393, 16106.261641185256, 7673827.038876735, -8763.578056736042, -613.3328280121575, 5418.749096130458
id021,VALOR DE L:7,6068347.360049927, 56483.19156003047, 8859.155085482507, -19635.379679399364, -1539540.9120300931, -3911.1624460850107, 6049.877075476666, 48087.71170078862
id021,VALOR DE L:8,2753496.114716671, -554272.2225427739, 12690.466561597263, -166536.6706467807, -1.0394106961088498E8, -70044.22325924493, 28029.352148825714, 192497.0454727874
id021,VALOR DE L:9,-1.602812281690418E7, 2614301.7307327976, -56965.55141601764, -591617.7164750736, 1.9386622245087492E8, -268695.6035140165, -8421.193241885314, -241970.06363556706
id021,VALOR DE L:10,-1.0140232181055961E7, -1.2724378674800482E7, 147439.5330480876, 766472.4341023263, 6.395707596306791E7, -193992.55797128778, 23786.272388122045, -1126594.0016471513
id022,VALOR DE L:0,7841.459397156643, 2929.8519008948438, 3201.2420863992415, 6259.3871061022855, 5778.032075191528, 3130.78469518175, 156.16437575383483, 4749.595469994739
id022,VALOR DE L:1,-49458.201037877516, -28133.46880032447, -11347.427423823892, -31700.171955679376, -30116.9783815271, -37385.17035097084, -16423.65070659705, -84816.60560691293
id022,VALOR DE L:2,-41970.47398394714, 15532.048272926591, -6855.984380183213, 439.0260420514334, 537663.4829669881, 359538.99753927044, 14.451804255933494, -50757.17753933118
id022,VALOR DE L:3,217703.02727667533, 83089.65069558956, -5274.375169045463, -6502.827660253148, -922419.4618110132, 88657.55951443224, -1964.467506626761, 5056.560028666846
id022,VALOR DE L:4,899038.6876388004, 175913.95998780668, 16509.833730772894, 45133.18506151153, -1289956.2868844543, -63126.37115467567, 14057.936963221211, 59206.68087540757
id022,VALOR DE L:5,7869715.104570648, 849027.4466367717, -1584.2413999728426, -61797.538288244534, -1.2192019579520985E7, -99666.27323028492, -5436.398704957835, 330189.6392925322
id022,VALOR DE L:6,2.6116354087227587E7, 574561.0405342743, -3285.5553222126728, 39729.744339309604, 1.1069313723889756E8, -469340.14344175765, 919.5743776698199, 42681.36966674255
id022,VALOR DE L:7,7.991156106216535E7, 2843527.653094935, 13803.330286749097, -285711.89499233605, -3.247219232248319E8, -75126.52918836416, -5319.270889699252, 640856.1266953149
id022,VALOR DE L:8,5.774825186457093E8, 20633.669170479814, 32099.23465316859, 123548.94247883039, 1.275134366135625E9, 163772.65351236152, 41114.12643563882, 50575.48601735745
id022,VALOR DE L:9,8.150835862745035E7, -923905.4479618083, 17335.441192181395, -122095.0584865635, 1.965811076168759E8, 152631.12837901636, 4723.7973436723605, 167280.18389625655
id022,VALOR DE L:10,2.284892205500079E7, 1.6088448461352577E7, 74005.35105027903, -507024.53580610687, 2.9974483188661207E7, 5285840.746922974, 335.4928981750605, -148657.2651382023
id023,VALOR DE L:0,2486.148789267965, -331.6975335244624, -2229.0393008860424, -662.4081380305927, -413.67914036325504, -2405.014376942717, -2991.5472376311263, -5805.210146273074
id023,VALOR DE L:1,-17402.006519952, -1046.0875676725311, -6259.242230463389, -20895.6529816977, 33550.69356389551, -6247.397223519724, -5185.942920302806, -31150.339071042305
id023,VALOR DE L:2,50414.46397164077, -499.82355602056424, -932.2434335276315, -8468.459770079135, -37652.172850242016, -8192.953573370458, 8746.945594250941, -2035.2496089019098
id023,VALOR DE L:3,-53706.92533528512, -307.05384361117694, -9087.229099280074, 4217.7641629852715, 604620.8619634901, -7129.600309962981, -5204.042357562498, 4115.883115596795
id023,VALOR DE L:4,-70608.92422431971, 1185.6429817206829, -12709.020207948335, -4247.561530633127, -395253.12345538125, -22742.5634947636, -41368.68714183681, -40147.09885549304
id023,VALOR DE L:5,-228933.89998675146, 1639.1054469104615, -1869.566623437348, -29740.97839687142, 6726305.5418240195, 21798.74733071272, 16219.085284248209, -62784.56064553507
id023,VALOR DE L:6,-1356806.280691308, -259.3131362362256, -33717.421883726376, 50458.73693135653, -9990859.36939723, 6198.164864166851, -1413.7333743738086, 84170.64667910889
id023,VALOR DE L:7,-2569995.872898176, 190.3186722124156, -52831.174963116035, 11966.32714311615, -6.40089268220872E7, -19739.37468652137, 10652.85303747065, 28172.40158117083
id023,VALOR DE L:8,-1.4272129236127881E7, 175.15525162710222, -11788.129597937499, 87992.52361947678, 8.56601255100465E7, 10478.067468370882, -71450.70527563269, 302203.0145405079
id023,VALOR DE L:9,-8132228.837696007, -136.3336027983834, -4311.276604296945, 244893.97914370542, 4.182605350727329E8, -5224.327309840495, -243179.93079190917, -81437.22593204389
id023,VALOR DE L:10,-170382.8312979082, 1082.7201761749025, -17610.29379397234, 567351.6777043357, 5.79270759971068E7, -62279.486377252106, 150793.8910827119, 1294253.5710643954
