id015,VALOR DE L:5,-81890.39810544139, -12957.055965461393, 475.37379281926496, 18397.88334907864, -714362.7548283743, -1023.4121197275078, 5897.083971205272, -7294.800952555303
id015,VALOR DE L:6,225941.9267141391, 397.8120113776761, 1193.8813011382547, 4433.353879919641, -1040563.0591924528, 7114.252193701808, -2671.807533117386, 19934.15441330948
id015,VALOR DE L:7,-635666.2920719937, 23379.409343026742, 8896.44264507188, 644.8315906638859, -2687389.172475753, -125165.7214738843, -9586.217090933089, 24328.539332621578
id015,VALOR DE L:8,-305650.0393111281, -1545.6764943415674, -3800.0841709434208, 60114.9103960695, 514241.4613630371, -9957.089603774148, -12830.860660211818, -3103.908133840134
id015,VALOR DE L:9,1.1992106225242808E7, 78113.69208066727, -18336.414324890677, 252660.58517244793, -1.4109030015301205E7, -73277.93068374823, -2298.7556820579825, -34930.883123521766
id015,VALOR DE L:10,1827461.624186418, 29953.27853327468, 6204.094862443116, -41256.29184379467, -3721954.657288783, 43245.7214624444, 8123.923969601464, -724424.7206562457
id016,VALOR DE L:0,3221.3836890483253, 1299.2819792544888, 900.1393909438989, 1633.2082381470354, 1060.0896389191228, 714.0532648136073, -33.38607910584253, 672.9621696670941
id016,VALOR DE L:1,9590.148120851549, 14251.853589422502, -13607.649629049398, -20461.800778676603, 98761.6393289924, 33007.50944877882, -2843.089395977758, -21059.862582081718
id016,VALOR DE L:2,-129917.51982562256, -17090.243137765734, -13361.472549177883, -17178.572914817134, -447993.98695336725, -111128.59476942236, -8829.001599443656, 101765.66101030682
id016,VALOR DE L:3,-169342.88995325373, -118808.5811548059, -15348.446052132793, -47774.93351391473, 231908.49147047885, 276454.62548977556, 9794.159596690883, 147858.07483122128
id016,VALOR DE L:4,-284673.9265653908, -107659.15826132051, -19613.312827429047, -7443.10043197959, -1.9995671726009313E7, -742557.4111336409, -10712.247278935902, -129828.30443866081
id016,VALOR DE L:5,-5028319.754138825, -142676.3245546848, -98398.15925104708, -765.0301960383447, 2.703479284877884E8, 6866900.721934256, 5577.314350672721, 3602.758144713058
id016,VALOR DE L:6,2.3596237426328745E7, 13685.801955284667, 111591.3649610228, -188581.91476671054, 7.837920188786167E7, -1.0820948095094636E7, 345687.11223978916, 1656757.92585746
id016,VALOR DE L:7,-1.0380552493741818E8, 6502218.5426390525, -2683386.5882386602, 728269.5320239353, -1.93488018247211E9, 3.598223702532653E7, -618907.5809164969, 2964256.516466177
id016,VALOR DE L:8,3.0213666645543337E8, 5.327039957159998E7, -4550643.967664604, 1575717.0987671104, -7.063433846901231E8, -9.823165437278341E7, 3189975.08215315, 3.9594072630953155E7
id016,VALOR DE L:9,4.561518414491764E7, 6.697071066526268E8, -3249763.5301028723, 1.5196698431097934E7, -3.0419250585448444E8, -1.4236951627241956E7, -3435657.134906261, 3.1791356742550354E7
id016,VALOR DE L:10,-9.339140362836025E8, -4.989504294522483E7, -2.191318133379068E7, 1.3595090285079725E7, -7.751561447644083E7, 1.020046749682422E8, -943251.4842983757, 3.2370027872680247E8
id017,VALOR DE L:0,6396.4598985069015, 902.2444697028584, 1750.2375533450354, 3005.0442719769767, 3670.454856576932, 1116.562118214873, 502.9539471689671, 1967.5644115229634
id017,VALOR DE L:1,-22865.049323624462, 246.26702649827385, -11637.370280117306, -18178.860730959084, -37368.50420483138, -20501.81333556943, -13564.77147840446, -41376.552117908046
id017,VALOR DE L:2,-73757.75848134668, -3010.9821763721093, 11586.841920258565, -4478.348528447731, 184084.17968276152, 135685.97006564727, 1124.005156712958, -4295.174482465987
id017,VALOR DE L:3,-8416.765804134537, 5858.758735582798, -15647.147056770855, -12777.652294790265, 9988.392192478956, -6342.52299378324, 9019.748475668464, 2355.999914727759
id017,VALOR DE L:4,-87481.86497823987, 25755.242855710498, 23545.799088003845, 15728.33738337641, -233552.5987620293, 21349.03129133377, 14807.315029809452, 40761.69340570829
id017,VALOR DE L:5,1466.6384515670234, -71203.9537969194, 10708.257758583322, -125813.1534463355, -63905.57609736078, -204.25119565026364, -74410.17358581274, 80158.33002330014
id017,VALOR DE L:6,-496496.15861696046, -66584.25192169918, 7951.935290080038, -33295.263405050595, -392625.42386017647, 173930.71656669962, 9533.334193401293, -22699.759422631258
id017,VALOR DE L:7,8930723.926769806, -2868.737737526206, -111753.39506094111, 9401.037677015702, 3943415.969340024, 284213.51290153933, 31785.233143537345, 127093.07865315748
id017,VALOR DE L:8,-1495711.6880811467, 294.18345150968554, 497657.6163912565, -86031.24078302449, -1.2290733000542982E8, 2708061.90416403, -232625.02299808915, 109649.7415696106
id017,VALOR DE L:9,2.8492625258695185E8, 1281.4535373430285, 535333.9808325209, -1020334.0639699092, 6.620934782097079E7, -48059.65546741369, 983133.147682865, -599569.9591010227
id017,VALOR DE L:10,3.914750163985106E8, 1382.3870966534182, -77494.00843353076, 273819.8685877104, 1.884812109778044E7, 378872.54532016476, 12504.439443115183, -3145501.9079849264
id018,VALOR DE L:0,3781.7479609986776, 852.3184496647924, 643.4352254576178, 1363.9613223379092, 1987.3975705533744, 866.2623579487502, -18.712611556372742, 366.60348551320203
id018,VALOR DE L:1,3872.3393856596786, -5018.041332376304, -2491.4447718758847, -6088.541916522798, -24874.192311287497, 995.7127123918359, -3306.7243760948177, -18664.586685666964
id018,VALOR DE L:2,-40064.586994556514, -289.4529214375955, 1064.024955530906, -818.2883623657226, 204149.31603687018, -26151.078409329286, -99.65383023943895, 5572.105720394199
id018,VALOR DE L:3,372051.9592222084, -3708.797979787969, -81.38314274776846, -1916.6001810031175, -96416.20068867762, -4195.892132891009, -2517.763301993787, -2340.560954691265
id018,VALOR DE L:4,-84711.60888171618, 57059.24514190076, -1965.6123064373382, 3516.2298613354355, 155990.34368759347, 415.1571412971834, 5227.433212166025, 15998.471494176463
id018,VALOR DE L:5,1534191.3602896642, 72368.80876889557, -11302.223458578199, -31328.172573277374, -5724645.119209338, -40289.08253968676, 1179.799390160157, 37949.09645692677
id018,VALOR DE L:6,-1629353.7481494208, 183830.46011344937, -23482.12273194088, 4497.602537945569, 1877228.8653750806, 57650.885297082656, -1385.4976973315866, 38608.528367753344
id018,VALOR DE L:7,-4623575.114449558, -5973.857335553534, 70297.07135034418, 15083.430354368718, -7128580.63223463, 140083.67940534133, -16094.028482888954, 32895.86354685017
id018,VALOR DE L:8,5.192825414243219E7, 2174978.5904294597, -206078.71400448735, 103022.89365930212, 1.4274712595238185E8, 1051572.6873295843, 19092.54223990432, 39251.27370379373
id018,VALOR DE L:9,-3815200.5953123057, -4541497.894770003, 931613.5965719919, -17187.94555249021, -2.189365843260752E8, -5820.762438173711, -2725.5707121661007, 12126.661955423584
id018,VALOR DE L:10,3346640.5038766786, 9717770.077982094, 5595.621873304817, -102234.3428740077, -1.3579766957274364E7, 597194.6427990629, -10761.420158641407, -93979.89634359338
id019,VALOR DE L:0,2872.403831677741, 719.3839382730345, -373.6699186761353, 806.5890861775611, 396.5448465993192, 42.237421092641355, -741.5085206884106, -1020.8770802391768
id019,VALOR DE L:1,-20530.678604275105, -8225.941812587416, -6986.545344609309, -13301.444045411465, -5686.264232728482, -5447.6085328256795, -7289.427323054232, -20912.003302173885
id019,VALOR DE L:2,-70679.72641877201, -121.25706051185975, 1742.362623876914, 907.8763479719914, 4193.300528809448, 1297.991498662847, -1073.5541997681544, 6483.963340500552
id019,VALOR DE L:3,-1916.8158361538817, 544.8930397553352, -14346.619526831595, -8011.309536702474, 11876.232106981271, 10180.71926506355, 19981.338591397944, -129.6383400427199
id019,VALOR DE L:4,-16726.72221461805, 6904.399940797033, 12153.531527418858, 13681.610311085924, 1176.8825377120356, 4932.022259542997, -789.099562526157, 18140.95312887047
id019,VALOR DE L:5,24094.191786394797, 1084.5545161816542, -5120.1619201507, 7538.113075785101, 43194.869933127244, 32540.151666188845, 1495.4035351062628, -15783.791772704992
id019,VALOR DE L:6,-99055.26059380964, -1557.4390287786498, -3628.4703940200443, -1142.569222543649, 1209205.6709450101, -105722.68603612686, -8336.927836082448, -15182.34969875001
id019,VALOR DE L:7,2067965.6588556983, -2521.886469301835, 10914.397196686165, 38917.896325473645, -2360156.0856092446, 95747.36212773845, -36156.98722624632, -108392.52408723699
id019,VALOR DE L:8,-806614.1491875403, 101902.343500155, 1490.5262958032868, 84137.49100232834, 3584056.3511778936, -346452.954128499, 638982.1220559775, 47304.980104296046
id019,VALOR DE L:9,2.1243442508140847E7, -16392.527489010696, 161.704773480179, -32578.146696152737, -1.1424753033281473E7, 92062.66962506663, -999105.2523395853, 719991.1307449683
id019,VALOR DE L:10,-2.2928599406833164E7, -5943.814760068901, 119489.28259002487, -157447.7781007785, 7.456324958824524E7, 1484672.0313369273, -1042406.4960704455, -1132700.8650358059
id020,VALOR DE L:0,5183.56512600003, 634.3783670679369, 1964.880229062719, 2734.4185244976866, 3066.9480298925987, 2027.2364169478426, 609.5486557647749, 2816.683203883323
id020,VALOR DE L:1,-17362.741398511702, 2910.8159187002907, -5970.246444366433, -15217.730450498238, -110816.01606070662, 21932.171347950207, -2385.8258074294463, -40225.33703770068
id020,VALOR DE L:2,49265.359814591335, 1526.9930780873467, -517.9317396025742, -331.4207148575181, -278747.84953230666, -42201.476589115846, 56.30548901290949, -42203.7190940848
id020,VALOR DE L:3,160568.26949417903, 37810.888435569344, 3143.243810204883, -410.2171735742365, -314553.5394980976, 20344.682259540485, -4214.6141239886265, 690.8864881170911
id020,VALOR DE L:4,157033.73884213498, 45640.556814558, 9630.552110722041, 5941.77992190273, -185864.30683847188, 84785.89590708089, 545.264195288086, 16211.41526510954
id020,VALOR DE L:5,4290043.989639997, 1031730.7325985436, -6509.483543637484, -58568.38575917589, -1.5084640561390597E7, -33326.90656621333, 6945.679018716213, 122415.63851558474
id020,VALOR DE L:6,3520858.1955868085, -395253.5663110213, -6685.839216204347, -21600.732943909636, 3.4255367736271665E7, 412263.0150765559, 3996.739581456399, -177843.77707605777
id020,VALOR DE L:7,8.354917802200115E7, -83259.28721625554, 332970.7401576282, -712769.9491987227, -1.651891149378435E9, -2337954.680520936, 2181.343199551948, 523699.2266069033
id020,VALOR DE L:8,6351615.843426377, -14994.599131459996, -278766.40484115196, 315828.4340408901, -3.156564392848393E8, -3739440.565142394, 22932.742979579896, -428655.93435266544
id020,VALOR DE L:9,1648106.7548059225, 2890.9185801317426, 85632.32966563785, -2819369.1514739664, 6.605068402377566E7, -7.909254364049286E7, -117642.09549614563, 297792.46114081825
id020,VALOR DE L:10,350590.6298765499, 4185.707979292387, 1100341.998614217, 1085934.9152639504, 1.0023370605844118E7, 1.496237706952414E8, 210561.37671134406, 136745.49001392515
id021,VALOR DE L:0,5764.68391347702, 2535.4087729483235, 1845.0260345269362, 3488.7053106974254, 2498.77061938651, 1826.940142050065, 612.8333840451877, 3155.3916884574824
id021,VALOR DE L:1,-28767.23442969842, -6608.6544660523405, -7086.025038055471, -16741.0252941683, -47408.28841015078, -35719.26267383313, -3170.585736879809, -41729.61041752012
id021,VALOR DE L:2,-47234.27560014906, -8068.712370909011, -3061.563291531065, -1376.6476526454444, 1146392.1096843092, 16836.348699878337, 1331.7388462475674, 4617.403243371121
id021,VALOR DE L:3,101351.4148672721, 2482.96958237078, -3439.137111705392, -5271.658877118757, -133453.03453169842, 6233.345143480048, -3197.2598328650056, 12481.515720374977
id021,VALOR DE L:4,-73866.57259752462, 1208.6303438984771, 19015.94486584436, 39152.887508494314, -129804.89130010907, 9844.784424510504, -57984.00502361057, 38614.33892838518
id021,VALOR DE L:5,1074870.4647951415, 53543.56619857272, 1679.7842920793992, -99908.57823560314, 989583.2904975263, 3373.4848277297406, -67969.0074184748, 94588.21109601937
id021,VALOR DE L:6,-8038.79041339928, 11219.0511351149, -13178.893403220292, -23620.897645649777, -1101825.7036209651, -2191.464206569338, 83676.37166376108, 234275.77169645962
id021,VALOR DE L:7,132336.49895081524, 298883.0524600928, 16076.481746124977, 2185.1828533447133, -1.6219614178626621E7, 53161.49521302628, -59990.05460472563, -70385.52180243806
id021,VALOR DE L:8,-1.2170773604650853E7, -2601648.9924869067, 54691.89859284186, -144116.54165150103, -1.1405750186484247E8, 224520.17598640802, -786904.1266635035, 461727.1047844037
id021,VALOR DE L:9,9797184.335139211, 2729088.7451312793, 261494.53738191997, -670445.2576963315, -3.0036226636525437E7, 300584.6442961856, -1116781.9028653116, -546211.2782343011
id021,VALOR DE L:10,1924947.49483054, 3.39196393179363E7, -32402.36034439055, -1722944.9041256146, 4.394720702793677E8, 2160790.0790731777, -529093.6280115261, -1761350.0650659017
id022,VALOR DE L:0,4305.731538692413, 3292.939648306714, 2304.9821486512956, 4373.25401466328, 2287.570115121612, 2174.618650738982, 616.7095982198899, 3940.317584994861
id022,VALOR DE L:1,-19882.846155057647, -20797.38611899588, -11459.774550910004, -25048.379489085164, -27611.882433208484, -35494.90967697572, -8394.915584425982, -65177.21418476053
id022,VALOR DE L:2,-157941.69709308323, 3320.1606144081034, 66.5396992065727, -4312.5788191957645, -78815.29082325922, 72061.3781923158, -251.52255440737542, -41342.68385171189
id022,VALOR DE L:3,68459.22791086536, 158842.32215709068, -7495.812400404131, -4444.079402174472, -737556.4528612992, -10159.021333230463, 10763.539594444397, 796.21915094184
id022,VALOR DE L:4,-490920.46864920366, 308622.323540959, 21063.56728931293, 43826.87159377122, 632536.2007004167, -33323.13819989714, 24371.334633522754, 79911.52236798503
id022,VALOR DE L:5,-2575097.2149982913, 4050121.0673502074, -3814.3810895705037, -61216.40787876736, -3701352.3834952433, 43574.921812303, -22227.003496676505, 540620.3914748192
id022,VALOR DE L:6,5640504.556691756, 1436118.8595625416, -3754.8449604856924, 87935.66804696964, 1.1639199301489232E7, -18407.403809982, -48072.24883182454, 56305.941366333136
id022,VALOR DE L:7,-3.795580304204714E7, 3.2619017495365337E7, -30234.614693425454, -119235.83703397545, -2.8162623425332215E7, -47179.932951967974, 14518.822320197552, 978530.765638882
id022,VALOR DE L:8,-5997709.862856925, 5.467654260538785E7, 32186.728093781378, 351350.7653051774, -5.705344645525986E7, -433271.8562742956, 39207.17836199558, -919909.7379824485
id022,VALOR DE L:9,8592747.508064656, 4.732245969774727E8, 96315.90247778539, 46104.19650016383, -2.8613848526008762E7, -338303.35505900404, -341933.5861197365, 821205.2490945066
id022,VALOR DE L:10,2.9042620149448323E8, 8.749619521167529E7, 156545.73031037598, -2432685.2309673624, -1.2583200751535637E7, -3554421.01503493, 1918352.114796875, 916262.7481891408
id023,VALOR DE L:0,1260.5090760863993, -865.2378711672598, -1364.9433675983437, -849.306221705318, -553.6390447024254, -1108.3116222379026, -1736.9477305907606, -4084.760273302992
id023,VALOR DE L:1,-7871.6746797103515, -3732.29313976363, -4384.707469250415, -14711.123348685589, 11775.005800260671, -3617.3650770048644, -5745.382780453489, -23669.25514244625
id023,VALOR DE L:2,-17268.61222051255, -2437.8970055858604, 491.6557174702121, -6785.073240946412, -23680.65892970845, 2489.4306246834053, -44793.289550642374, -1649.7380370613153
id023,VALOR DE L:3,-58001.74288290869, 713.9592984561864, -17480.92763269843, 6071.301047921004, 272320.3798571217, -6991.802343477618, 9424.252264740484, 2330.0512309330197
id023,VALOR DE L:4,-124901.8269116833, -718.7094580417154, -10964.925846775992, -6039.94476658215, -178924.58452914917, -4569.134398182127, 40245.22987643227, -39239.39508529183
id023,VALOR DE L:5,-226134.20925636284, -1138.9164928411979, 7669.7150382771, -68861.05958045785, 1873660.753757291, -8127.972444593894, -83495.47579129809, -131241.46008104357
id023,VALOR DE L:6,-857646.3530262684, -276.0500948016737, -3227.08188330179, 33426.977584974986, -1058042.5292130706, -20957.107330374656, -162544.28422668646, 32118.168599026416
id023,VALOR DE L:7,-1262013.0096907816, -5008.462411096312, -33438.17224055508, 42696.50001684741, -1915783.563834579, -34579.608085829255, 434890.21940343577, -130418.01252762866
id023,VALOR DE L:8,-4097076.103767407, -19014.689416467074, -61914.429434125035, 52471.869781421665, -249477.88347462233, -1145267.622792985, 152760.82305237322, 450469.1040541599
id023,VALOR DE L:9,-5394724.713986039, -8879.320575736212, -16586.168000980415, 498553.30625211797, -7.721629103952016E7, -5359848.556776212, 142743.6803352657, -21925.244845544967
